action_dim,action_l2,action_max,action_mean,action_min,agent,agent_index,algorithm,carbon_intensity,done,electrical_storage_electricity_consumption_kwh,electrical_storage_energy_balance_kwh,electrical_storage_soc,electricity_price,episode,episode_step,ev_charge_kwh,ev_electricity_consumption_kwh,ev_v2g_export_kwh,global_step,grid_export_kwh,grid_import_kwh,individual_reward,net_electricity_consumption_cost,net_electricity_consumption_emission,net_electricity_consumption_kwh,net_electricity_consumption_without_storage_kwh,observation_dim,observation_l2,observation_max,observation_mean,observation_min,pv_export_kwh,pv_generation_kwh,reward,reward_function,reward_profile,scenario,solar_generation_raw_kwh,state_dim,state_l2,state_max,state_mean,state_min,time_step
6,2.23606797749979,1.0,0.16666666666666666,-1.0,Building_1,0,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.411760538816452,10,0,0.0,0.0,-0.0,87600,-0.0,0.0,-0.8845820426940918,0.0,0.0,0.0,0.0,64,3.3598910872898466,1.0,0.22336702479515225,0.0,0.0,0.0,-0.8223324418067932,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.13954976637058,1.0,0.12887844803543322,0.0,3
8,2.0,1.0,0.5,0.0,Building_2,1,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.411760538816452,10,0,0.0,0.0,-0.0,87600,-0.0,0.0,-0.8694168329238892,0.0,0.0,0.0,0.0,78,3.5404538099024987,1.0,0.1896032164685237,0.0,0.0,0.0,-0.8223324418067932,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.13954976637058,1.0,0.12887844803543322,0.0,3
10,2.6457513110645907,1.0,0.3,-1.0,Building_3,2,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.411760538816452,10,0,0.0,0.0,-0.0,87600,-0.0,0.0,-0.7991088628768921,0.0,0.0,0.0,0.0,92,3.4633473679587365,1.0,0.16174507076325623,0.0,0.0,0.0,-0.8223324418067932,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.13954976637058,1.0,0.12887844803543322,0.0,3
8,2.0,1.0,0.0,-1.0,Building_4,3,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.411760538816452,10,0,0.0,0.0,-0.0,87600,-0.0,0.0,-0.799246072769165,0.0,0.0,0.0,0.0,78,3.361935415539583,1.0,0.1796092327015522,0.0,0.0,0.0,-0.8223324418067932,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.13954976637058,1.0,0.12887844803543322,0.0,3
5,2.0,1.0,0.0,-1.0,Building_5,4,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.411760538816452,10,0,0.0,0.0,-0.0,87600,-0.0,0.0,-0.829682469367981,0.0,0.0,0.0,0.0,57,3.4240247910468393,1.0,0.2543028695018668,0.0,0.0,0.0,-0.8223324418067932,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.13954976637058,1.0,0.12887844803543322,0.0,3
34,4.58257569495584,1.0,0.4411764705882353,-1.0,Building_6,5,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.411760538816452,10,0,0.0,0.0,-0.0,87600,-0.0,0.0,-0.7992447018623352,0.0,0.0,0.0,0.0,260,3.325276707855929,1.0,0.05334541508211539,0.0,0.0,0.0,-0.8223324418067932,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.13954976637058,1.0,0.12887844803543322,0.0,3
44,4.795831523312719,1.0,0.4772727272727273,-1.0,Building_7,6,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.411760538816452,10,0,0.0,0.0,-0.0,87600,-0.0,0.0,-0.7694970965385437,0.0,0.0,0.0,0.0,330,3.3836815190260237,1.0,0.04237360979119937,0.0,0.0,0.0,-0.8223324418067932,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.13954976637058,1.0,0.12887844803543322,0.0,3
19,3.0,1.0,0.15789473684210525,-1.0,Building_8,7,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.411760538816452,10,0,0.0,0.0,-0.0,87600,-0.0,0.0,-0.7992382049560547,0.0,0.0,0.0,0.0,155,3.393454708732932,1.0,0.09032083264281673,0.0,0.0,0.0,-0.8223324418067932,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.13954976637058,1.0,0.12887844803543322,0.0,3
12,2.23606797749979,1.0,0.25,-1.0,Building_9,8,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.411760538816452,10,0,0.0,0.0,-0.0,87600,-0.0,0.0,-0.8005920648574829,0.0,0.0,0.0,0.0,106,3.5267513327056377,1.0,0.14312586610047323,0.0,0.0,0.0,-0.8223324418067932,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.13954976637058,1.0,0.12887844803543322,0.0,3
8,2.6457513110645907,1.0,0.375,-1.0,Building_10,9,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.411760538816452,10,0,0.0,0.0,-0.0,87600,-0.0,0.0,-0.8845853805541992,0.0,0.0,0.0,0.0,78,3.44570246310639,1.0,0.18609920994211465,0.0,0.0,0.0,-0.8223324418067932,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.13954976637058,1.0,0.12887844803543322,0.0,3
5,2.0,1.0,0.4,-1.0,Building_11,10,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.411760538816452,10,0,0.0,0.0,-0.0,87600,-0.0,0.0,-0.7992345690727234,0.0,0.0,0.0,0.0,57,3.51787741681911,1.0,0.26679361990669315,0.0,0.0,0.0,-0.8223324418067932,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.13954976637058,1.0,0.12887844803543322,0.0,3
5,1.7320508075688772,1.0,0.2,-1.0,Building_12,11,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.411760538816452,10,0,0.0,0.0,-0.0,87600,-0.0,0.0,-0.7992160320281982,0.0,0.0,0.0,0.0,57,3.434438500900516,1.0,0.2578163456759955,0.0,0.0,0.0,-0.8223324418067932,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.13954976637058,1.0,0.12887844803543322,0.0,3
13,2.8284271247461903,1.0,0.6153846153846154,0.0,Building_13,12,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.411760538816452,10,0,0.0,0.0,-0.0,87600,-0.0,0.0,-0.8721250891685486,0.0,0.0,0.0,0.0,113,3.439150547748796,1.0,0.12683445696545914,0.0,0.0,0.0,-0.8223324418067932,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.13954976637058,1.0,0.12887844803543322,0.0,3
6,2.0,1.0,-0.3333333333333333,-1.0,Building_14,13,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.411760538816452,10,0,0.0,0.0,-0.0,87600,-0.0,0.0,-0.7964109182357788,0.0,0.0,0.0,0.0,64,3.3718131280939887,1.0,0.2171511388150975,0.0,0.0,0.0,-0.8223324418067932,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.13954976637058,1.0,0.12887844803543322,0.0,3
10,2.6457513110645907,1.0,0.3,-1.0,Building_15,14,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.411760538816452,10,0,0.0,0.0,-0.0,87600,-0.0,0.0,-0.7960032224655151,0.0,0.0,0.0,0.0,92,3.4062343643324366,1.0,0.1540757915733949,0.0,0.0,0.0,-0.8223324418067932,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.13954976637058,1.0,0.12887844803543322,0.0,3
13,2.6457513110645907,1.0,0.38461538461538464,-1.0,Building_16,15,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.411760538816452,10,0,0.0,0.0,-0.0,87600,-0.0,0.0,-0.7992151975631714,0.0,0.0,0.0,0.0,113,3.324348995492053,1.0,0.12300998190071731,0.0,0.0,0.0,-0.8223324418067932,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.13954976637058,1.0,0.12887844803543322,0.0,3
13,3.0,1.0,0.5384615384615384,-1.0,Building_17,16,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.411760538816452,10,0,0.0,0.0,-0.0,87600,-0.0,0.0,-0.8822528123855591,0.0,0.0,0.0,0.0,113,3.5675308434743447,1.0,0.13764235377311707,0.0,0.0,0.0,-0.8223324418067932,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.13954976637058,1.0,0.12887844803543322,0.0,3
6,2.23606797749979,1.0,0.16666666666666666,-1.0,Building_1,0,MATD3,0.7900000214576721,True,0.0002069382171612233,0.0,0.0,0.5087285041809082,10,8756,0.0,0.0,-0.0,96356,0.0,446.8858337402344,-0.8309255838394165,295.8053283691406,353.0398254394531,446.8858337402344,446.8856201171875,64,3.52394557707967,1.0,0.2503597568720579,0.0,0.0,0.0,-0.7902573347091675,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488627814534127,1.0,0.14173337004152842,0.0,8759
8,2.0,1.0,0.5,0.0,Building_2,1,MATD3,0.7900000214576721,True,-4.838169843424112e-06,0.0,0.0,0.5087285041809082,10,8756,0.0,0.0,-0.0,96356,0.0,5.618851184844971,-0.7455787658691406,3.7192635536193848,4.438892364501953,5.618851184844971,5.618855953216553,78,3.6169729280252247,1.0,0.20792414973943663,0.0,0.0,0.0,-0.7902573347091675,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488627814534127,1.0,0.14173337004152842,0.0,8759
10,2.6457513110645907,1.0,0.3,-1.0,Building_3,2,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,10,8756,0.0,0.0,-0.0,96356,0.0,98.17061614990234,-0.8149663209915161,64.98168182373047,77.5547866821289,98.17061614990234,98.17061614990234,92,3.4034178599597373,1.0,0.16433908903728361,0.0,0.0,0.0,-0.7902573347091675,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488627814534127,1.0,0.14173337004152842,0.0,8759
8,2.23606797749979,1.0,0.125,-1.0,Building_4,3,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,10,8756,0.0,0.0,-0.0,96356,0.0,28.84416961669922,-0.8013399243354797,19.09270477294922,22.786893844604492,28.84416961669922,28.84416961669922,78,3.3875916353952364,1.0,0.1928127083258751,0.0,0.0,0.0,-0.7902573347091675,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488627814534127,1.0,0.14173337004152842,0.0,8759
5,2.0,1.0,0.0,-1.0,Building_5,4,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,10,8756,0.0,0.0,-0.0,96356,0.0,37.89287567138672,-0.8224089741706848,25.082279205322266,29.935373306274414,37.89287567138672,37.89287567138672,57,3.608684307844851,1.0,0.30385231605747287,0.0,0.0,0.0,-0.7902573347091675,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488627814534127,1.0,0.14173337004152842,0.0,8759
34,4.58257569495584,1.0,0.4411764705882353,-1.0,Building_6,5,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,10,8756,0.0,0.0,-0.0,96356,0.0,350.8894348144531,-0.8247115612030029,232.26283264160156,277.2026672363281,350.8894348144531,350.8894348144531,260,3.382690189207018,1.0,0.057752242512427845,0.0,0.0,0.0,-0.7902573347091675,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488627814534127,1.0,0.14173337004152842,0.0,8759
44,4.796099378953899,1.0,0.47842472266744485,-1.0,Building_7,6,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,10,8756,0.0,0.0,-0.0,96356,0.0,18.66022491455078,-0.7859753370285034,12.35168743133545,14.741578102111816,18.66022491455078,18.66022491455078,330,3.468472164638629,1.0,0.04713949421138475,0.0,0.0,0.0,-0.7902573347091675,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488627814534127,1.0,0.14173337004152842,0.0,8759
19,2.8284271247461903,1.0,0.10526315789473684,-1.0,Building_8,7,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,10,8756,0.0,0.0,-0.0,96356,0.0,19.251495361328125,-0.787222146987915,12.743064880371094,15.2086820602417,19.251495361328125,19.251495361328125,155,3.608777407152985,1.0,0.10567340648943378,0.0,0.0,0.0,-0.7902573347091675,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488627814534127,1.0,0.14173337004152842,0.0,8759
12,2.23606797749979,1.0,0.25,-1.0,Building_9,8,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,10,8756,0.0,0.0,-0.0,96356,0.0,2.4506425857543945,-0.7134299278259277,1.6221439838409424,1.9360077381134033,2.4506425857543945,2.4506425857543945,106,3.713881089077968,1.0,0.16833127767972225,0.0,0.0,0.0,-0.7902573347091675,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488627814534127,1.0,0.14173337004152842,0.0,8759
8,2.466328582818443,1.0,0.40458956360816956,-1.0,Building_10,9,MATD3,0.7900000214576721,True,3.554750219336711e-05,0.0,0.0,0.5087285041809082,10,8756,0.0,0.0,-0.0,96356,0.0,34.33417510986328,-0.8123732209205627,22.726682662963867,27.123998641967773,34.33417510986328,34.33414077758789,78,3.573438411792182,1.0,0.20659805117891386,0.0,0.0,0.0,-0.7902573347091675,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488627814534127,1.0,0.14173337004152842,0.0,8759
5,2.0,1.0,0.4,-1.0,Building_11,10,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,10,8756,0.0,0.0,-0.0,96356,0.0,57.917564392089844,-0.8123135566711426,38.33713912963867,45.754878997802734,57.917564392089844,57.917564392089844,57,3.4480936603164847,1.0,0.26834811191809804,0.0,0.0,0.0,-0.7902573347091675,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488627814534127,1.0,0.14173337004152842,0.0,8759
5,1.7320508075688772,1.0,0.2,-1.0,Building_12,11,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,10,8756,0.0,0.0,-0.0,96356,0.0,182.6020965576172,-0.8188978433609009,120.86907196044922,144.2556610107422,182.6020965576172,182.6020965576172,57,3.4036719888191884,1.0,0.265194371342659,0.0,0.0,0.0,-0.7902573347091675,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488627814534127,1.0,0.14173337004152842,0.0,8759
13,2.8284271247461903,1.0,0.6153846153846154,0.0,Building_13,12,MATD3,0.7900000214576721,True,-1.2997168141737347e-06,0.0,0.0,0.5087285041809082,10,8756,0.0,0.0,-0.0,96356,0.0,2.7893662452697754,-0.7328886389732361,1.8463540077209473,2.203599452972412,2.7893662452697754,2.789367437362671,113,3.600663962114907,1.0,0.1430376976464702,0.0,0.0,0.0,-0.7902573347091675,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488627814534127,1.0,0.14173337004152842,0.0,8759
6,2.0,1.0,-0.3333333333333333,-1.0,Building_14,13,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,10,8756,0.0,0.0,-0.0,96356,0.0,2.485826015472412,-0.7309702634811401,1.6454328298568726,1.9638025760650635,2.485826015472412,2.485826015472412,64,3.440217265948424,1.0,0.23838926781900227,0.0,0.0,0.0,-0.7902573347091675,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488627814534127,1.0,0.14173337004152842,0.0,8759
10,2.6457513110645907,1.0,0.3,-1.0,Building_15,14,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,10,8756,0.0,0.0,-0.0,96356,0.0,20.5941162109375,-0.7898618578910828,13.631780624389648,16.269351959228516,20.5941162109375,20.5941162109375,92,3.5316057124917313,1.0,0.1739845841151217,0.0,0.0,0.0,-0.7902573347091675,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488627814534127,1.0,0.14173337004152842,0.0,8759
13,2.3553616342268806,1.0,0.29434736646138704,-1.0,Building_16,15,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5087285041809082,10,8756,0.0,0.0,-0.0,96356,0.0,103.13050842285156,-0.8152090907096863,68.26476287841797,81.47310638427734,103.13050842285156,103.13050842285156,113,3.439102690102402,1.0,0.1375390463961964,0.0,0.0,0.0,-0.7902573347091675,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488627814534127,1.0,0.14173337004152842,0.0,8759
13,3.0,1.0,0.5384615384615384,-1.0,Building_17,16,MATD3,0.7900000214576721,True,-1.7947040760191157e-05,0.0,0.0,0.5087285041809082,10,8756,0.0,0.0,-0.0,96356,0.0,21.198097229003906,-0.7953020334243774,14.031571388244629,16.746498107910156,21.198097229003906,21.1981143951416,113,3.564491759840698,1.0,0.14404347802685424,0.0,0.0,0.0,-0.7902573347091675,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,14.488627814534127,1.0,0.14173337004152842,0.0,8759
6,2.23606797749979,1.0,0.16666666666666666,-1.0,Building_1,0,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5745980739593506,11,0,0.0,0.0,-0.0,96360,-0.0,0.0,-0.7865763306617737,0.0,0.0,0.0,0.0,64,3.3735597045000336,1.0,0.2381127942353487,0.0,0.0,0.0,-0.7233465313911438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.864467612410467,1.0,0.1340451480812961,0.0,4
8,2.0,1.0,0.5,0.0,Building_2,1,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5745980739593506,11,0,0.0,0.0,-0.0,96360,-0.0,0.0,-0.6851851344108582,0.0,0.0,0.0,0.0,78,3.456888371722699,1.0,0.1962685592663594,0.0,0.0,0.0,-0.7233465313911438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.864467612410467,1.0,0.1340451480812961,0.0,4
10,2.6457513110645907,1.0,0.3,-1.0,Building_3,2,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5745980739593506,11,0,0.0,0.0,-0.0,96360,-0.0,0.0,-0.7643157839775085,0.0,0.0,0.0,0.0,92,3.5170623885121834,1.0,0.1786188245953425,0.0,0.0,0.0,-0.7233465313911438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.864467612410467,1.0,0.1340451480812961,0.0,4
8,2.23606797749979,1.0,0.125,-1.0,Building_4,3,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5745980739593506,11,0,0.0,0.0,-0.0,96360,-0.0,0.0,-0.7255585193634033,0.0,0.0,0.0,0.0,78,3.2256970209334273,1.0,0.1815064387061657,0.0,0.0,0.0,-0.7233465313911438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.864467612410467,1.0,0.1340451480812961,0.0,4
5,2.0,1.0,0.0,-1.0,Building_5,4,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5745980739593506,11,0,0.0,0.0,-0.0,96360,-0.0,0.0,-0.7591806650161743,0.0,0.0,0.0,0.0,57,3.301245781961233,1.0,0.2653112127854113,0.0,0.0,0.0,-0.7233465313911438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.864467612410467,1.0,0.1340451480812961,0.0,4
34,4.58257569495584,1.0,0.4411764705882353,-1.0,Building_6,5,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5745980739593506,11,0,0.0,0.0,-0.0,96360,-0.0,0.0,-0.7668465375900269,0.0,0.0,0.0,0.0,260,3.210621576840805,1.0,0.05414533683886895,0.0,0.0,0.0,-0.7233465313911438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.864467612410467,1.0,0.1340451480812961,0.0,4
44,4.795831523312719,1.0,0.4772727272727273,-1.0,Building_7,6,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5745980739593506,11,0,0.0,0.0,-0.0,96360,-0.0,0.0,-0.6724948287010193,0.0,0.0,0.0,0.0,330,3.2938974358095097,1.0,0.04373209295850811,0.0,0.0,0.0,-0.7233465313911438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.864467612410467,1.0,0.1340451480812961,0.0,4
19,2.8284271247461903,1.0,0.10526315789473684,-1.0,Building_8,7,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5745980739593506,11,0,0.0,0.0,-0.0,96360,-0.0,0.0,-0.6723306179046631,0.0,0.0,0.0,0.0,155,3.3071125405031014,1.0,0.0933698485935888,0.0,0.0,0.0,-0.7233465313911438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.864467612410467,1.0,0.1340451480812961,0.0,4
12,2.23606797749979,1.0,0.25,-1.0,Building_9,8,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5745980739593506,11,0,0.0,0.0,-0.0,96360,-0.0,0.0,-0.6812425851821899,0.0,0.0,0.0,0.0,106,3.423050858553054,1.0,0.14779179761151098,0.0,0.0,0.0,-0.7233465313911438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.864467612410467,1.0,0.1340451480812961,0.0,4
8,2.460120033524545,1.0,0.4274278096854687,-1.0,Building_10,9,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5745980739593506,11,0,0.0,0.0,-0.0,96360,-0.0,0.0,-0.7330998778343201,0.0,0.0,0.0,0.0,78,3.4085628671920833,1.0,0.19383042027505162,0.0,0.0,0.0,-0.7233465313911438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.864467612410467,1.0,0.1340451480812961,0.0,4
5,2.0,1.0,0.4,-1.0,Building_11,10,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5745980739593506,11,0,0.0,0.0,-0.0,96360,-0.0,0.0,-0.761471688747406,0.0,0.0,0.0,0.0,57,3.408168164271976,1.0,0.26955403374475345,0.0,0.0,0.0,-0.7233465313911438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.864467612410467,1.0,0.1340451480812961,0.0,4
5,1.7320508075688772,1.0,0.2,-1.0,Building_12,11,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5745980739593506,11,0,0.0,0.0,-0.0,96360,-0.0,0.0,-0.7697598338127136,0.0,0.0,0.0,0.0,57,3.390203683225727,1.0,0.2738875060489303,0.0,0.0,0.0,-0.7233465313911438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.864467612410467,1.0,0.1340451480812961,0.0,4
13,2.8284271247461903,1.0,0.6153846153846154,0.0,Building_13,12,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5745980739593506,11,0,0.0,0.0,-0.0,96360,-0.0,0.0,-0.6782609820365906,0.0,0.0,0.0,0.0,113,3.4434420922123996,1.0,0.13506378220245902,0.0,0.0,0.0,-0.7233465313911438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.864467612410467,1.0,0.1340451480812961,0.0,4
6,2.0,1.0,-0.3333333333333333,-1.0,Building_14,13,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5745980739593506,11,0,0.0,0.0,-0.0,96360,-0.0,0.0,-0.6761617064476013,0.0,0.0,0.0,0.0,64,3.309149227502706,1.0,0.22662689327262342,0.0,0.0,0.0,-0.7233465313911438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.864467612410467,1.0,0.1340451480812961,0.0,4
10,2.6457513110645907,1.0,0.3,-1.0,Building_15,14,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5745980739593506,11,0,0.0,0.0,-0.0,96360,-0.0,0.0,-0.6773134469985962,0.0,0.0,0.0,0.0,92,3.3119791575638735,1.0,0.1579512274297683,0.0,0.0,0.0,-0.7233465313911438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.864467612410467,1.0,0.1340451480812961,0.0,4
13,2.4512423848900187,1.0,0.3177449783453575,-1.0,Building_16,15,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5745980739593506,11,0,0.0,0.0,-0.0,96360,-0.0,0.0,-0.731670081615448,0.0,0.0,0.0,0.0,113,3.254304830763622,1.0,0.12666560472112842,0.0,0.0,0.0,-0.7233465313911438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.864467612410467,1.0,0.1340451480812961,0.0,4
13,3.0,1.0,0.5384615384615384,-1.0,Building_17,16,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5745980739593506,11,0,0.0,0.0,-0.0,96360,-0.0,0.0,-0.7554223537445068,0.0,0.0,0.0,0.0,113,3.508906567059098,1.0,0.14167369051580936,0.0,0.0,0.0,-0.7233465313911438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.864467612410467,1.0,0.1340451480812961,0.0,4
6,2.23606797749979,1.0,0.16666666666666666,-1.0,Building_1,0,MATD3,0.7900000214576721,True,-2.591028533061035e-05,0.0,0.0,0.32958081364631653,11,8755,0.0,0.0,-0.0,105115,0.0,391.5866394042969,-0.796086311340332,179.16143798828125,309.35345458984375,391.5866394042969,391.586669921875,64,3.4301791039012097,1.0,0.23123766062781215,0.0,0.0,0.0,-0.7420154809951782,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E1,-0.0,1907,13.985202211024975,1.0,0.1299026033908957,0.0,8759
