action_dim,action_l2,action_max,action_mean,action_min,agent,agent_index,algorithm,carbon_intensity,done,electrical_storage_electricity_consumption_kwh,electrical_storage_energy_balance_kwh,electrical_storage_soc,electricity_price,episode,episode_step,ev_charge_kwh,ev_electricity_consumption_kwh,ev_v2g_export_kwh,global_step,grid_export_kwh,grid_import_kwh,individual_reward,net_electricity_consumption_cost,net_electricity_consumption_emission,net_electricity_consumption_kwh,net_electricity_consumption_without_storage_kwh,observation_dim,observation_l2,observation_max,observation_mean,observation_min,pv_export_kwh,pv_generation_kwh,reward,reward_function,reward_profile,scenario,solar_generation_raw_kwh,state_dim,state_l2,state_max,state_mean,state_min,time_step
10,2.6457513110645907,1.0,0.3,-1.0,Building_3,2,MATD3,0.7849760055541992,False,0.0,0.0,0.0,0.5324955582618713,13,0,0.0,0.0,-0.0,113880,-0.0,0.0,-0.6999753713607788,0.0,0.0,0.0,0.0,92,3.592129544962951,1.0,0.1947553200930681,0.0,0.0,0.0,-0.6156080961227417,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.115877410001358,1.0,0.14411333667951445,0.0,6
8,2.23606797749979,1.0,0.125,-1.0,Building_4,3,MATD3,0.7849760055541992,False,0.0,0.0,0.0,0.5324955582618713,13,0,0.0,0.0,-0.0,113880,-0.0,0.0,-0.6271752715110779,0.0,0.0,0.0,0.0,78,3.2064958890148825,1.0,0.18473617028062925,0.0,0.0,0.0,-0.6156080961227417,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.115877410001358,1.0,0.14411333667951445,0.0,6
5,1.7320508075688772,1.0,0.2,-1.0,Building_5,4,MATD3,0.7849760055541992,False,0.0,0.0,0.0,0.5324955582618713,13,0,0.0,0.0,-0.0,113880,-0.0,0.0,-0.7038851976394653,0.0,0.0,0.0,0.0,57,3.427396386491121,1.0,0.28725481860078217,0.0,0.0,0.0,-0.6156080961227417,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.115877410001358,1.0,0.14411333667951445,0.0,6
34,4.358898943540674,1.0,0.38235294117647056,-1.0,Building_6,5,MATD3,0.7849760055541992,False,0.0,0.0,0.0,0.5324955582618713,13,0,0.0,0.0,-0.0,113880,-0.0,0.0,-0.7129220366477966,0.0,0.0,0.0,0.0,260,3.1917766457106826,1.0,0.05550912292674184,0.0,0.0,0.0,-0.6156080961227417,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.115877410001358,1.0,0.14411333667951445,0.0,6
44,4.690420724660043,1.0,0.4543903514065526,-1.0,Building_7,6,MATD3,0.7849760055541992,False,0.0,0.0,0.0,0.5324955582618713,13,0,0.0,0.0,-0.0,113880,-0.0,0.0,-0.5392867922782898,0.0,0.0,0.0,0.0,330,3.245035059306833,1.0,0.0443607019712076,0.0,0.0,0.0,-0.6156080961227417,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.115877410001358,1.0,0.14411333667951445,0.0,6
19,3.1108986652483592,1.0,0.20122208407050685,-1.0,Building_8,7,MATD3,0.7849760055541992,False,0.0,0.0,0.0,0.5324955582618713,13,0,0.0,0.0,-0.0,113880,-0.0,0.0,-0.48186740279197693,0.0,0.0,0.0,0.0,155,3.265045057278356,1.0,0.09456757721641372,0.0,0.0,0.0,-0.6156080961227417,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.115877410001358,1.0,0.14411333667951445,0.0,6
12,2.0,1.0,0.16666666666666666,-1.0,Building_9,8,MATD3,0.7849760055541992,False,0.0,0.0,0.0,0.5324955582618713,13,0,0.0,0.0,-0.0,113880,-0.0,0.0,-0.5010756850242615,0.0,0.0,0.0,0.0,106,3.3278160929049747,1.0,0.144636067386084,0.0,0.0,0.0,-0.6156080961227417,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.115877410001358,1.0,0.14411333667951445,0.0,6
8,2.6457513110645907,1.0,0.375,-1.0,Building_10,9,MATD3,0.7849760055541992,False,0.0,0.0,0.0,0.5324955582618713,13,0,0.0,0.0,-0.0,113880,-0.0,0.0,-0.70512455701828,0.0,0.0,0.0,0.0,78,3.3737870362736246,1.0,0.1978391966997431,0.0,0.0,0.0,-0.6156080961227417,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.115877410001358,1.0,0.14411333667951445,0.0,6
5,1.7320508075688772,1.0,0.2,-1.0,Building_11,10,MATD3,0.7849760055541992,False,0.0,0.0,0.0,0.5324955582618713,13,0,0.0,0.0,-0.0,113880,-0.0,0.0,-0.7110993266105652,0.0,0.0,0.0,0.0,57,3.806022256011276,1.0,0.34640277284932763,0.0,0.0,0.0,-0.6156080961227417,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.115877410001358,1.0,0.14411333667951445,0.0,6
5,2.0,1.0,0.4,-1.0,Building_12,11,MATD3,0.7849760055541992,False,0.0,0.0,0.0,0.5324955582618713,13,0,0.0,0.0,-0.0,113880,-0.0,0.0,-0.7127529382705688,0.0,0.0,0.0,0.0,57,3.894837406741385,1.0,0.36063255621283724,0.0,0.0,0.0,-0.6156080961227417,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.115877410001358,1.0,0.14411333667951445,0.0,6
13,2.8284271247461903,1.0,0.6153846153846154,0.0,Building_13,12,MATD3,0.7849760055541992,False,0.0,0.0,0.0,0.5324955582618713,13,0,0.0,0.0,-0.0,113880,-0.0,0.0,-0.47436681389808655,0.0,0.0,0.0,0.0,113,3.392328828504975,1.0,0.13621705666645967,0.0,0.0,0.0,-0.6156080961227417,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.115877410001358,1.0,0.14411333667951445,0.0,6
6,2.0,1.0,0.0,-1.0,Building_14,13,MATD3,0.7849760055541992,False,0.0,0.0,0.0,0.5324955582618713,13,0,0.0,0.0,-0.0,113880,-0.0,0.0,-0.4935145676136017,0.0,0.0,0.0,0.0,64,3.897124539288779,1.0,0.3264877440233249,0.0,0.0,0.0,-0.6156080961227417,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.115877410001358,1.0,0.14411333667951445,0.0,6
10,2.6457513110645907,1.0,0.3,-1.0,Building_15,14,MATD3,0.7849760055541992,False,0.0,0.0,0.0,0.5324955582618713,13,0,0.0,0.0,-0.0,113880,-0.0,0.0,-0.5426782965660095,0.0,0.0,0.0,0.0,92,3.2728091390171103,1.0,0.16136694620565875,0.0,0.0,0.0,-0.6156080961227417,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.115877410001358,1.0,0.14411333667951445,0.0,6
13,2.449489742783178,1.0,0.3076923076923077,-1.0,Building_16,15,MATD3,0.7849760055541992,False,0.0,0.0,0.0,0.5324955582618713,13,0,0.0,0.0,-0.0,113880,-0.0,0.0,-0.7040058970451355,0.0,0.0,0.0,0.0,113,3.150455698876115,1.0,0.12548590927854575,0.0,0.0,0.0,-0.6156080961227417,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.115877410001358,1.0,0.14411333667951445,0.0,6
13,2.23606797749979,1.0,0.07692307692307693,-1.0,Building_17,16,MATD3,0.7849760055541992,False,0.0,0.0,0.0,0.5324955582618713,13,0,0.0,0.0,-0.0,113880,-0.0,0.0,-0.6639038920402527,0.0,0.0,0.0,0.0,113,3.3270263581738018,1.0,0.13622950315805135,0.0,0.0,0.0,-0.6156080961227417,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.115877410001358,1.0,0.14411333667951445,0.0,6
6,2.0,1.0,0.6666666666666666,0.0,Building_1,0,MATD3,0.7900000214576721,True,-2.591028533061035e-05,0.0,0.0,0.5324955582618713,13,8753,0.0,0.0,-0.0,122633,0.0,446.8855895996094,-0.8195382952690125,237.96458435058594,353.03961181640625,446.8855895996094,446.8856201171875,64,3.503224370920406,1.0,0.24708087975159287,0.0,0.0,0.0,-0.7490049004554749,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.394457422498709,1.0,0.13978055380890367,0.0,8759
8,2.23606797749979,1.0,0.375,-1.0,Building_2,1,MATD3,0.7900000214576721,True,-7.45059693940675e-08,0.0,0.0,0.5324955582618713,13,8753,0.0,0.0,-0.0,122633,0.0,5.618855953216553,-0.6267721056938171,2.992015838623047,4.438896179199219,5.618855953216553,5.618855953216553,78,3.5967874580055867,1.0,0.20523377832693931,0.0,0.0,0.0,-0.7490049004554749,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.394457422498709,1.0,0.13978055380890367,0.0,8759
10,2.6457513110645907,1.0,0.3,-1.0,Building_3,2,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,13,8753,0.0,0.0,-0.0,122633,0.0,98.17061614990234,-0.8160744309425354,52.27541732788086,77.5547866821289,98.17061614990234,98.17061614990234,92,3.3819518729175577,1.0,0.16205699093963788,0.0,0.0,0.0,-0.7490049004554749,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.394457422498709,1.0,0.13978055380890367,0.0,8759
8,2.23606797749979,1.0,0.125,-1.0,Building_4,3,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,13,8753,0.0,0.0,-0.0,122633,0.0,28.84416961669922,-0.7843237519264221,15.359392166137695,22.786893844604492,28.84416961669922,28.84416961669922,78,3.365757821671856,1.0,0.19006271679431963,0.0,0.0,0.0,-0.7490049004554749,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.394457422498709,1.0,0.13978055380890367,0.0,8759
5,1.7320508075688772,1.0,0.2,-1.0,Building_5,4,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,13,8753,0.0,0.0,-0.0,122633,0.0,43.92958068847656,-0.8749144077301025,23.39230728149414,34.704368591308594,43.92958068847656,37.89287567138672,57,3.687173301001371,1.0,0.31158173084259033,0.0,0.0,0.0,-0.7490049004554749,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.394457422498709,1.0,0.13978055380890367,0.0,8759
34,4.358898943540674,1.0,0.38235294117647056,-1.0,Building_6,5,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,13,8753,0.0,0.0,-0.0,122633,0.0,350.8894348144531,-0.8181754946708679,186.84706115722656,277.2026672363281,350.8894348144531,350.8894348144531,260,3.3609150752866683,1.0,0.05693318809454258,0.0,0.0,0.0,-0.7490049004554749,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.394457422498709,1.0,0.13978055380890367,0.0,8759
44,4.702631480708699,1.0,0.46224402568557044,-1.0,Building_7,6,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,13,8753,0.0,0.0,-0.0,122633,0.0,18.66022491455078,-0.741060197353363,9.936487197875977,14.741578102111816,18.66022491455078,18.66022491455078,330,3.4474140676939835,1.0,0.046503418864625876,0.0,0.0,0.0,-0.7490049004554749,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.394457422498709,1.0,0.13978055380890367,0.0,8759
19,3.0,1.0,0.05263157894736842,-1.0,Building_8,7,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,13,8753,0.0,0.0,-0.0,122633,0.0,19.251495361328125,-0.7445526123046875,10.251336097717285,15.2086820602417,19.251495361328125,19.251495361328125,155,3.5885433590282907,1.0,0.10431925356388091,0.0,0.0,0.0,-0.7490049004554749,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.394457422498709,1.0,0.13978055380890367,0.0,8759
12,2.0,1.0,0.16666666666666666,-1.0,Building_9,8,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,13,8753,0.0,0.0,-0.0,122633,0.0,2.4506425857543945,-0.5721989870071411,1.304956316947937,1.9360077381134033,2.4506425857543945,2.4506425857543945,106,3.69422321994266,1.0,0.16635122839009986,0.0,0.0,0.0,-0.7490049004554749,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.394457422498709,1.0,0.13978055380890367,0.0,8759
8,2.6457513110645907,1.0,0.375,-1.0,Building_10,9,MATD3,0.7900000214576721,True,4.05476112064207e-06,0.0,0.0,0.5324955582618713,13,8753,0.0,0.0,-0.0,122633,0.0,34.334144592285156,-0.797956645488739,18.282779693603516,27.12397575378418,34.334144592285156,34.33414077758789,78,3.553005704318034,1.0,0.2039076835872271,0.0,0.0,0.0,-0.7490049004554749,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.394457422498709,1.0,0.13978055380890367,0.0,8759
5,2.0,1.0,0.4,-1.0,Building_11,10,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,13,8753,0.0,0.0,-0.0,122633,0.0,57.917564392089844,-0.8135960102081299,30.840845108032227,45.754878997802734,57.917564392089844,57.917564392089844,57,3.4269249047087063,1.0,0.2646699521625251,0.0,0.0,0.0,-0.7490049004554749,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.394457422498709,1.0,0.13978055380890367,0.0,8759
5,2.0,1.0,0.4,-1.0,Building_12,11,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,13,8753,0.0,0.0,-0.0,122633,0.0,182.6020965576172,-0.8169601559638977,97.23480224609375,144.2556610107422,182.6020965576172,182.6020965576172,57,3.38220839408873,1.0,0.2615112162995757,0.0,0.0,0.0,-0.7490049004554749,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.394457422498709,1.0,0.13978055380890367,0.0,8759
13,2.8284271247461903,1.0,0.6153846153846154,0.0,Building_13,12,MATD3,0.7900000214576721,True,-3.940150236303452e-06,0.0,0.0,0.5324955582618713,13,8753,0.0,0.0,-0.0,122633,0.0,2.789363384246826,-0.5937492847442627,1.4853236675262451,2.203597068786621,2.789363384246826,2.789367437362671,113,3.5803868130996173,1.0,0.14118063555354565,0.0,0.0,0.0,-0.7490049004554749,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.394457422498709,1.0,0.13978055380890367,0.0,8759
6,2.23606797749979,1.0,0.16666666666666666,-1.0,Building_14,13,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,13,8753,0.0,0.0,-0.0,122633,0.0,2.485826015472412,-0.5900048017501831,1.3236913681030273,1.9638025760650635,2.485826015472412,2.485826015472412,64,3.418981692118897,1.0,0.23510858113877475,0.0,0.0,0.0,-0.7490049004554749,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.394457422498709,1.0,0.13978055380890367,0.0,8759
10,2.6457513110645907,1.0,0.3,-1.0,Building_15,14,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,13,8753,0.0,0.0,-0.0,122633,0.0,20.5941162109375,-0.7519736289978027,10.966275215148926,16.269351959228516,20.5941162109375,20.5941162109375,92,3.5109822890869915,1.0,0.17171372230286183,0.0,0.0,0.0,-0.7490049004554749,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.394457422498709,1.0,0.13978055380890367,0.0,8759
13,2.449489742783178,1.0,0.3076923076923077,-1.0,Building_16,15,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,13,8753,0.0,0.0,-0.0,122633,0.0,103.13050842285156,-0.8161440491676331,54.91653823852539,81.47310638427734,103.13050842285156,103.13050842285156,113,3.4178754577396515,1.0,0.13568326870424557,0.0,0.0,0.0,-0.7490049004554749,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.394457422498709,1.0,0.13978055380890367,0.0,8759
13,2.449489742783178,1.0,0.15384615384615385,-1.0,Building_17,16,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,13,8753,0.0,0.0,-0.0,122633,0.0,21.1981143951416,-0.755089282989502,11.287901878356934,16.746511459350586,21.1981143951416,21.1981143951416,113,3.40587103762136,1.0,0.13510602633510016,0.0,0.0,0.0,-0.7490049004554749,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.394457422498709,1.0,0.13978055380890367,0.0,8759
6,2.0,1.0,0.6666666666666666,0.0,Building_1,0,MATD3,0.777534008026123,False,0.0,0.0,0.0,0.5324955582618713,14,0,0.0,0.0,-0.0,122640,-0.0,0.0,-0.6791778206825256,0.0,0.0,0.0,0.0,64,3.245630868595656,1.0,0.24514785259088967,0.0,0.0,0.0,-0.5615213513374329,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.072392759788851,1.0,0.1516456036751784,0.0,7
8,2.23606797749979,1.0,0.375,-1.0,Building_2,1,MATD3,0.777534008026123,False,0.0,0.0,0.0,0.5324955582618713,14,0,0.0,0.0,-0.0,122640,-0.0,0.0,-0.4200192391872406,0.0,0.0,0.0,0.0,78,3.3427166841051044,1.0,0.20104252404939288,0.0,0.0,0.0,-0.5615213513374329,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.072392759788851,1.0,0.1516456036751784,0.0,7
10,2.6457513110645907,1.0,0.3,-1.0,Building_3,2,MATD3,0.777534008026123,False,0.0,0.0,0.0,0.5324955582618713,14,0,0.0,0.0,-0.0,122640,-0.0,0.0,-0.6813547015190125,0.0,0.0,0.0,0.0,92,3.8000367536881874,1.0,0.2238633643289137,0.0,0.0,0.0,-0.5615213513374329,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.072392759788851,1.0,0.1516456036751784,0.0,7
8,2.23606797749979,1.0,0.125,-1.0,Building_4,3,MATD3,0.777534008026123,False,0.0,0.0,0.0,0.5324955582618713,14,0,0.0,0.0,-0.0,122640,-0.0,0.0,-0.6244434118270874,0.0,0.0,0.0,0.0,78,3.094278158556004,1.0,0.18596666183274907,0.0,0.0,0.0,-0.5615213513374329,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.072392759788851,1.0,0.1516456036751784,0.0,7
5,1.7320508075688772,1.0,0.2,-1.0,Building_5,4,MATD3,0.777534008026123,False,0.0,0.0,0.0,0.5324955582618713,14,0,0.0,0.0,-0.0,122640,-0.0,0.0,-0.6742032766342163,0.0,0.0,0.0,0.0,57,3.4375674638930773,1.0,0.30971395343607455,0.0,0.0,0.0,-0.5615213513374329,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.072392759788851,1.0,0.1516456036751784,0.0,7
34,4.358898943540674,1.0,0.38235294117647056,-1.0,Building_6,5,MATD3,0.777534008026123,False,0.0,0.0,0.0,0.5324955582618713,14,0,0.0,0.0,-0.0,122640,-0.0,0.0,-0.6762533187866211,0.0,0.0,0.0,0.0,260,3.077430332389422,1.0,0.055458724359050394,0.0,0.0,0.0,-0.5615213513374329,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.072392759788851,1.0,0.1516456036751784,0.0,7
44,4.719969809783357,1.0,0.4665310477668589,-1.0,Building_7,6,MATD3,0.777534008026123,False,0.0,0.0,0.0,0.5324955582618713,14,0,0.0,0.0,-0.0,122640,-0.0,0.0,-0.4216252565383911,0.0,0.0,0.0,0.0,330,3.1742716557764554,1.0,0.04488641942823023,0.0,0.0,0.0,-0.5615213513374329,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.072392759788851,1.0,0.1516456036751784,0.0,7
19,3.0,1.0,0.05263157894736842,-1.0,Building_8,7,MATD3,0.777534008026123,False,0.0,0.0,0.0,0.5324955582618713,14,0,0.0,0.0,-0.0,122640,-0.0,0.0,-0.4206406772136688,0.0,0.0,0.0,0.0,155,3.191154419709635,1.0,0.09593120953368564,0.0,0.0,0.0,-0.5615213513374329,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.072392759788851,1.0,0.1516456036751784,0.0,7
12,2.0,1.0,0.16666666666666666,-1.0,Building_9,8,MATD3,0.777534008026123,False,0.0,0.0,0.0,0.5324955582618713,14,0,0.0,0.0,-0.0,122640,-0.0,0.0,-0.4624682068824768,0.0,0.0,0.0,0.0,106,3.2215287964353894,1.0,0.1454650667004006,0.0,0.0,0.0,-0.5615213513374329,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.072392759788851,1.0,0.1516456036751784,0.0,7
8,2.6457513110645907,1.0,0.375,-1.0,Building_10,9,MATD3,0.777534008026123,False,0.0,0.0,0.0,0.5324955582618713,14,0,0.0,0.0,-0.0,122640,-0.0,0.0,-0.49252715706825256,0.0,0.0,0.0,0.0,78,3.294164948797228,1.0,0.19875036294643694,0.0,0.0,0.0,-0.5615213513374329,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.072392759788851,1.0,0.1516456036751784,0.0,7
5,2.0,1.0,0.4,-1.0,Building_11,10,MATD3,0.777534008026123,False,0.0,0.0,0.0,0.5324955582618713,14,0,0.0,0.0,-0.0,122640,-0.0,0.0,-0.6847213506698608,0.0,0.0,0.0,0.0,57,3.81382855479248,1.0,0.36933058436567845,0.0,0.0,0.0,-0.5615213513374329,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.072392759788851,1.0,0.1516456036751784,0.0,7
5,2.0,1.0,0.4,-1.0,Building_12,11,MATD3,0.777534008026123,False,0.0,0.0,0.0,0.5324955582618713,14,0,0.0,0.0,-0.0,122640,-0.0,0.0,-0.6682669520378113,0.0,0.0,0.0,0.0,57,4.066886249689645,1.0,0.4172500083222985,0.0,0.0,0.0,-0.5615213513374329,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.072392759788851,1.0,0.1516456036751784,0.0,7
13,2.8284271247461903,1.0,0.6153846153846154,0.0,Building_13,12,MATD3,0.777534008026123,False,0.0,0.0,0.0,0.5324955582618713,14,0,0.0,0.0,-0.0,122640,-0.0,0.0,-0.4208974242210388,0.0,0.0,0.0,0.0,113,3.3264897538477123,1.0,0.1382677725936591,0.0,0.0,0.0,-0.5615213513374329,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.072392759788851,1.0,0.1516456036751784,0.0,7
6,2.23606797749979,1.0,0.16666666666666666,-1.0,Building_14,13,MATD3,0.777534008026123,False,0.0,0.0,0.0,0.5324955582618713,14,0,0.0,0.0,-0.0,122640,-0.0,0.0,-0.5382625460624695,0.0,0.0,0.0,0.0,64,4.135155292706813,1.0,0.38439444174582604,0.0,0.0,0.0,-0.5615213513374329,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.072392759788851,1.0,0.1516456036751784,0.0,7
10,2.6457513110645907,1.0,0.3,-1.0,Building_15,14,MATD3,0.777534008026123,False,0.0,0.0,0.0,0.5324955582618713,14,0,0.0,0.0,-0.0,122640,-0.0,0.0,-0.4342714250087738,0.0,0.0,0.0,0.0,92,3.194028875361301,1.0,0.16221473026899216,0.0,0.0,0.0,-0.5615213513374329,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.072392759788851,1.0,0.1516456036751784,0.0,7
13,2.449489742783178,1.0,0.3076923076923077,-1.0,Building_16,15,MATD3,0.777534008026123,False,0.0,0.0,0.0,0.5324955582618713,14,0,0.0,0.0,-0.0,122640,-0.0,0.0,-0.6232197284698486,0.0,0.0,0.0,0.0,113,3.117140992335551,1.0,0.12927561135451615,0.0,0.0,0.0,-0.5615213513374329,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.072392759788851,1.0,0.1516456036751784,0.0,7
13,2.449489742783178,1.0,0.15384615384615385,-1.0,Building_17,16,MATD3,0.777534008026123,False,0.0,0.0,0.0,0.5324955582618713,14,0,0.0,0.0,-0.0,122640,-0.0,0.0,-0.6235111951828003,0.0,0.0,0.0,0.0,113,3.2194033398212305,1.0,0.13670280576576438,0.0,0.0,0.0,-0.5615213513374329,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.072392759788851,1.0,0.1516456036751784,0.0,7
6,2.0,1.0,0.6666666666666666,0.0,Building_1,0,MATD3,0.7900000214576721,True,-2.591028533061035e-05,0.0,0.0,0.5324955582618713,14,8752,0.0,0.0,-0.0,131392,0.0,391.5866394042969,-0.7388964891433716,208.5181427001953,309.35345458984375,391.5866394042969,391.586669921875,64,3.436595653999613,1.0,0.23313685692846775,0.0,0.0,0.0,-0.6341236233711243,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.00340314561748,1.0,0.13091020030567768,0.0,8759
8,2.23606797749979,1.0,0.375,-1.0,Building_2,1,MATD3,0.7900000214576721,True,-7.45059693940675e-08,0.0,0.0,0.5324955582618713,14,8752,0.0,0.0,-0.0,131392,0.0,0.18486037850379944,-0.48164403438568115,0.09843733161687851,0.1460397094488144,0.18486037850379944,0.1848604530096054,78,3.520597752596835,1.0,0.19391298790772757,0.0,0.0,0.0,-0.6341236233711243,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.00340314561748,1.0,0.13091020030567768,0.0,8759
10,2.6457513110645907,1.0,0.3,-1.0,Building_3,2,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,14,8752,0.0,0.0,-0.0,131392,0.0,39.0087890625,-0.7225374579429626,20.77200698852539,30.816944122314453,39.0087890625,39.0087890625,92,3.2643349760543376,1.0,0.15071380041215732,0.0,0.0,0.0,-0.6341236233711243,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.00340314561748,1.0,0.13091020030567768,0.0,8759
8,2.23606797749979,1.0,0.125,-1.0,Building_4,3,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,14,8752,0.0,0.0,-0.0,131392,0.0,36.67196273803711,-0.7195426225662231,19.52765655517578,28.97085189819336,36.67196273803711,36.67196273803711,78,3.2650679327162457,1.0,0.1776794059536396,0.0,0.0,0.0,-0.6341236233711243,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.00340314561748,1.0,0.13091020030567768,0.0,8759
5,1.7320508075688772,1.0,0.2,-1.0,Building_5,4,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,14,8752,0.0,0.0,-0.0,131392,0.0,60.26204299926758,-0.8005566596984863,32.089271545410156,47.60701370239258,60.26204299926758,54.225337982177734,57,3.569266383478027,1.0,0.29216772161032023,0.0,0.0,0.0,-0.6341236233711243,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.00340314561748,1.0,0.13091020030567768,0.0,8759
